timestamp_desired_position_mm;desired_position_mm;error_mm;position_mm;speed_rpm
1684270741631;20;-61.58907510862819;81.5673494723774;107.88262370540852
1684270741635;20;-61.58907510862819;81.5673494723774;107.88262370540852
1684270741639;20;-61.58907510862819;81.5673494723774;107.88262370540852
1684270741642;20;-61.58907510862819;81.5673494723774;102.5711159737418
1684270741646;20;-60.82557417752949;80.80384854127871;102.5711159737418
1684270741650;20;-60.82557417752949;80.80384854127871;102.79605263157895
1684270741653;20;-60.82557417752949;80.80384854127871;102.79605263157895
1684270741657;20;-60.82557417752949;80.80384854127871;102.79605263157895
1684270741661;20;-60.82557417752949;80.80384854127871;105.81264108352144
1684270741665;20;-60.82557417752949;80.80384854127871;105.81264108352144
1684270741668;20;-60.06207324643079;80.04034761018002;107.38831615120274
1684270741672;20;-60.06207324643079;80.04034761018002;107.38831615120274
1684270741676;20;-60.06207324643079;80.04034761018002;102.45901639344262
1684270741679;20;-60.06207324643079;80.04034761018002;102.45901639344262
1684270741684;20;-60.06207324643079;80.04034761018002;102.45901639344262
1684270741691;20;-60.06207324643079;80.04034761018002;102.68346111719606
1684270741695;20;-59.42582247051521;79.40409683426444;103.93569844789357
1684270741699;20;-59.42582247051521;79.40409683426444;103.93569844789357
1684270741703;20;-59.42582247051521;79.40409683426444;108.50694444444444
1684270741706;20;-59.42582247051521;79.40409683426444;108.50694444444444
1684270741710;20;-59.42582247051521;79.40409683426444;108.50694444444444
1684270741714;20;-59.42582247051521;79.40409683426444;101.90217391304348
1684270741718;20;-58.66232153941651;78.64059590316573;101.90217391304348
1684270741721;20;-58.66232153941651;78.64059590316573;101.7915309446254
1684270741725;20;-58.66232153941651;78.64059590316573;101.7915309446254
1684270741729;20;-58.66232153941651;78.64059590316573;101.7915309446254
1684270741733;20;-58.66232153941651;78.64059590316573;102.68346111719606
1684270741737;20;-58.66232153941651;78.64059590316573;102.68346111719606
1684270741740;20;-58.66232153941651;78.64059590316573;107.51146788990826
1684270741744;20;-58.02607076350093;78.00434512725016;107.51146788990826
1684270741748;20;-58.02607076350093;78.00434512725016;103.47682119205298
1684270741751;20;-58.02607076350093;78.00434512725016;103.47682119205298
1684270741755;20;-58.02607076350093;78.00434512725016;103.47682119205298
1684270741759;20;-58.02607076350093;78.00434512725016;104.05105438401776
1684270741763;20;-58.02607076350093;78.00434512725016;104.05105438401776
1684270741767;20;-58.02607076350093;78.00434512725016;104.39866369710468
1684270741770;20;-57.262569832402235;77.24084419615146;104.39866369710468
1684270741774;20;-57.262569832402235;77.24084419615146;104.39866369710468
1684270741778;20;-57.262569832402235;77.24084419615146;105.57432432432432
1684270741781;20;-57.262569832402235;77.24084419615146;105.57432432432432
1684270741785;20;-57.262569832402235;77.24084419615146;104.2825361512792
1684270741789;20;-57.262569832402235;77.24084419615146;104.2825361512792
1684270741793;20;-56.62631905648666;76.60459342023589;101.46103896103897
1684270741797;20;-56.62631905648666;76.60459342023589;101.46103896103897
1684270741802;20;-56.62631905648666;76.60459342023589;109.52102803738318
1684270741809;20;-56.62631905648666;76.60459342023589;109.52102803738318
1684270741814;20;-56.62631905648666;76.60459342023589;103.36273428886439
1684270741818;20;-55.86281812538796;75.84109248913718;103.36273428886439
1684270741821;20;-55.86281812538796;75.84109248913718;104.16666666666667
1684270741825;20;-55.86281812538796;75.84109248913718;104.16666666666667
1684270741829;20;-55.86281812538796;75.84109248913718;102.90889132821076
1684270741833;20;-55.86281812538796;75.84109248913718;102.90889132821076
1684270741836;20;-55.86281812538796;75.84109248913718;102.90889132821076
1684270741840;20;-55.86281812538796;75.84109248913718;106.65529010238907
1684270741844;20;-55.09931719428926;75.07759155803849;106.65529010238907
1684270741848;20;-55.09931719428926;75.07759155803849;105.45556805399325
1684270741851;20;-55.09931719428926;75.07759155803849;105.45556805399325
1684270741855;20;-55.09931719428926;75.07759155803849;102.79605263157895
1684270741859;20;-55.09931719428926;75.07759155803849;102.79605263157895
1684270741863;20;-55.09931719428926;75.07759155803849;102.79605263157895
1684270741867;20;-55.09931719428926;75.07759155803849;99.94669509594883
1684270741871;20;-54.463066418373685;74.44134078212291;99.94669509594883
1684270741874;20;-54.463066418373685;74.44134078212291;105.33707865168539
1684270741878;20;-54.463066418373685;74.44134078212291;105.33707865168539
1684270741882;20;-54.463066418373685;74.44134078212291;105.33707865168539
1684270741886;20;-54.463066418373685;74.44134078212291;107.75862068965517
1684270741890;20;-54.463066418373685;74.44134078212291;107.75862068965517
1684270741894;20;-53.69956548727499;73.67783985102422;102.68346111719606
1684270741897;20;-53.69956548727499;73.67783985102422;102.68346111719606
1684270741901;20;-53.69956548727499;73.67783985102422;101.46103896103897
1684270741905;20;-53.69956548727499;73.67783985102422;101.46103896103897
1684270741908;20;-53.69956548727499;73.67783985102422;101.46103896103897
1684270741912;20;-53.69956548727499;73.67783985102422;111.20996441281139
1684270741916;20;-53.69956548727499;73.67783985102422;111.20996441281139
1684270741920;20;-53.0633147113594;73.04158907510863;103.82059800664452
1684270741926;20;-53.0633147113594;73.04158907510863;103.82059800664452
1684270741934;20;-53.0633147113594;73.04158907510863;98.7881981032666
1684270741939;20;-53.0633147113594;73.04158907510863;103.02197802197803
1684270741963;20;-52.299813780260706;72.27808814400993;102.3471615720524
1684270742019;20;-50.263811297330854;70.24208566108008;107.02054794520548
1684270742023;20;-50.263811297330854;70.24208566108008;107.02054794520548
1684270742027;20;-50.263811297330854;70.24208566108008;102.90889132821076
1684270742031;20;-50.263811297330854;70.24208566108008;102.90889132821076
1684270742035;20;-50.263811297330854;70.24208566108008;102.90889132821076
1684270742038;20;-50.263811297330854;70.24208566108008;104.39866369710468
1684270742042;20;-49.500310366232156;69.47858472998138;104.39866369710468
1684270742046;20;-49.500310366232156;69.47858472998138;102.90889132821076
1684270742050;20;-49.500310366232156;69.47858472998138;102.90889132821076
1684270742054;20;-49.500310366232156;69.47858472998138;103.59116022099448
1684270742057;20;-49.500310366232156;69.47858472998138;103.59116022099448
1684270742061;20;-49.500310366232156;69.47858472998138;103.59116022099448
1684270742065;20;-49.500310366232156;69.47858472998138;104.74860335195531
1684270742069;20;-48.86405959031657;68.8423339540658;104.74860335195531
1684270742073;20;-48.86405959031657;68.8423339540658;102.23555070883314
1684270742077;20;-48.86405959031657;68.8423339540658;102.23555070883314
1684270742081;20;-48.86405959031657;68.8423339540658;98.3735511971144
1684270742084;20;-48.86405959031657;68.8423339540658;98.37355718782791
1684270742088;20;-48.86405959031657;68.8423339540658;98.37355718782791
1684270742092;20;-48.10055865921788;68.0788330229671;102.01305767138194
1684270742096;20;-48.10055865921788;68.0788330229671;102.01305767138194
1684270742100;20;-48.10055865921788;68.0788330229671;101.13268608414239
1684270742104;20;-48.10055865921788;68.0788330229671;101.13268608414239
1684270742108;20;-48.10055865921788;68.0788330229671;101.13268608414239
1684270742112;20;-48.10055865921788;68.0788330229671;99.1014799154334
1684270742116;20;-48.10055865921788;68.0788330229671;99.1014799154334
1684270742120;20;-47.4643078833023;67.44258224705152;95.08113590263692
1684270742124;20;-47.4643078833023;67.44258224705152;95.08113590263692
1684270742127;20;-47.4643078833023;67.44258224705152;95.08113590263692
1684270742131;20;-47.4643078833023;67.44258224705152;101.13268608414239
1684270742135;20;-47.4643078833023;67.44258224705152;101.13268608414239
1684270742139;20;-47.4643078833023;67.44258224705152;97.65625
1684270742142;20;-46.82805710738672;66.80633147113595;97.65625
1684270742146;20;-46.82805710738672;66.80633147113595;97.65625
1684270742150;20;-46.82805710738672;66.80633147113595;96.45061728395062
1684270742153;20;-46.82805710738672;66.80633147113595;96.45061728395062
1684270742157;20;-46.82805710738672;66.80633147113595;93.37649402390439
1684270742161;20;-46.82805710738672;66.80633147113595;93.37649402390439
1684270742165;20;-46.82805710738672;66.80633147113595;93.37649402390439
1684270742169;20;-46.191806331471135;66.17008069522036;97.86012526096033
1684270742172;20;-46.191806331471135;66.17008069522036;97.86012526096033
1684270742176;20;-46.191806331471135;66.17008069522036;97.86012526096033
1684270742180;20;-46.191806331471135;66.17008069522036;97.55463059313216
1684270742184;20;-46.191806331471135;66.17008069522036;97.55463059313216
1684270742188;20;-46.191806331471135;66.17008069522036;93.562874251497
1684270742192;20;-45.55555555555556;65.53382991930478;93.562874251497
1684270742196;20;-45.55555555555556;65.53382991930478;93.562874251497
1684270742199;20;-45.55555555555556;65.53382991930478;91.01941747572816
1684270742203;20;-45.55555555555556;65.53382991930478;91.01941747572816
1684270742207;20;-45.55555555555556;65.53382991930478;96.94932781799379
1684270742210;20;-45.55555555555556;65.53382991930478;96.94932781799379
1684270742214;20;-45.55555555555556;65.53382991930478;96.94932781799379
1684270742218;20;-44.91930477963998;64.89757914338921;97.04968944099379
1684270742222;20;-44.91930477963998;64.89757914338921;97.04968944099379
1684270742225;20;-44.91930477963998;64.89757914338921;97.04968944099379
1684270742229;20;-44.91930477963998;64.89757914338921;92.63833992094861
1684270742233;20;-44.91930477963998;64.89757914338921;92.63833992094861
1684270742237;20;-44.91930477963998;64.89757914338921;92.00196270853779
1684270742241;20;-44.91930477963998;64.89757914338921;92.00196270853779
1684270742245;20;-44.283054003724395;64.26132836747362;92.00196270853779
1684270742248;20;-44.283054003724395;64.26132836747362;94.22110552763819
1684270742252;20;-44.283054003724395;64.26132836747362;94.22110552763819
1684270742256;20;-44.283054003724395;64.26132836747362;94.22110552763819
1684270742260;20;-44.283054003724395;64.26132836747362;90.05763688760807
1684270742263;20;-44.283054003724395;64.26132836747362;90.05763688760807
1684270742267;20;-43.64680322780882;63.62507759155804;89.45610687022901
1684270742273;20;-43.64680322780882;63.62507759155804;89.45610687022901
1684270742280;20;-43.64680322780882;63.62507759155804;90.57971014492753
1684270742285;20;-43.64680322780882;63.62507759155804;90.57971014492753
1684270742289;20;-43.64680322780882;63.62507759155804;93.65634365634365
1684270742292;20;-43.01055245189323;62.98882681564246;93.65634365634365
1684270742296;20;-43.01055245189323;62.98882681564246;93.65634365634365
1684270742300;20;-43.01055245189323;62.98882681564246;88.69441816461683
1684270742304;20;-43.01055245189323;62.98882681564246;88.69441816461683
1684270742307;20;-43.01055245189323;62.98882681564246;88.69441816461683
1684270742311;20;-43.01055245189323;62.98882681564246;85.6946983546618
1684270742315;20;-43.01055245189323;62.98882681564246;85.6946983546618
1684270742319;20;-42.374301675977655;62.35257603972688;85.6946983546618
1684270742323;20;-42.374301675977655;62.35257603972688;88.02816901408451
1684270742327;20;-42.374301675977655;62.35257603972688;88.02816901408451
1684270742330;20;-42.374301675977655;62.35257603972688;86.80555555555556
1684270742334;20;-42.374301675977655;62.35257603972688;86.80555555555556
1684270742338;20;-42.374301675977655;62.35257603972688;86.80555555555556
1684270742342;20;-41.86530105524519;61.84357541899442;86.24655013799448
1684270742346;20;-41.86530105524519;61.84357541899442;86.24655013799448
1684270742349;20;-41.86530105524519;61.84357541899442;86.24655013799448
1684270742353;20;-41.86530105524519;61.84357541899442;84.91847826086956
1684270742357;20;-41.86530105524519;61.84357541899442;84.91847826086956
1684270742361;20;-41.86530105524519;61.84357541899442;84.91847826086956
1684270742365;20;-41.86530105524519;61.84357541899442;86.16727941176471
1684270742368;20;-41.22905027932961;61.207324643078834;86.16727941176471
1684270742372;20;-41.22905027932961;61.207324643078834;86.16727941176471
1684270742376;20;-41.22905027932961;61.207324643078834;86.0091743119266
1684270742380;20;-41.22905027932961;61.207324643078834;86.0091743119266
1684270742384;20;-41.22905027932961;61.207324643078834;86.0091743119266
1684270742388;20;-41.22905027932961;61.207324643078834;85.61643835616438
1684270742392;20;-40.59279950341403;60.57107386716326;85.61643835616438
1684270742396;20;-40.59279950341403;60.57107386716326;85.61643835616438
1684270742400;20;-40.59279950341403;60.57107386716326;83.70535714285714
1684270742403;20;-40.59279950341403;60.57107386716326;83.70535714285714
1684270742407;20;-40.59279950341403;60.57107386716326;84.68834688346884
1684270742411;20;-40.59279950341403;60.57107386716326;84.68834688346884
1684270742415;20;-40.59279950341403;60.57107386716326;84.68834688346884
1684270742418;20;-40.08379888268156;60.06207324643079;88.61058601134215
1684270742422;20;-40.08379888268156;60.06207324643079;88.61058601134215
1684270742426;20;-40.08379888268156;60.06207324643079;88.61058601134215
1684270742430;20;-40.08379888268156;60.06207324643079;86.72525439407956
1684270742434;20;-40.08379888268156;60.06207324643079;86.72525439407956
1684270742438;20;-40.08379888268156;60.06207324643079;86.72525439407956
1684270742442;20;-39.447548106765986;59.42582247051521;82.38137082601054
1684270742446;20;-39.447548106765986;59.42582247051521;82.38137082601054
1684270742449;20;-39.447548106765986;59.42582247051521;82.38137082601054
1684270742453;20;-39.447548106765986;59.42582247051521;84.68834688346884
1684270742457;20;-39.447548106765986;59.42582247051521;84.68834688346884
1684270742461;20;-39.447548106765986;59.42582247051521;84.68834688346884
1684270742465;20;-39.447548106765986;59.42582247051521;87.61682242990655
1684270742468;20;-38.93854748603352;58.91682184978274;87.61682242990655
1684270742472;20;-38.93854748603352;58.91682184978274;87.61682242990655
1684270742476;20;-38.93854748603352;58.91682184978274;83.63068688670829
1684270742480;20;-38.93854748603352;58.91682184978274;83.63068688670829
1684270742484;20;-38.93854748603352;58.91682184978274;83.63068688670829
1684270742487;20;-38.93854748603352;58.91682184978274;82.45382585751979
1684270742492;20;-38.30229671011794;58.280571073867165;82.45382585751979
1684270742495;20;-38.30229671011794;58.280571073867165;82.45382585751979
1684270742499;20;-38.30229671011794;58.280571073867165;81.23916811091854
1684270742503;20;-38.30229671011794;58.280571073867165;81.23916811091854
1684270742507;20;-38.30229671011794;58.280571073867165;81.23916811091854
1684270742510;20;-38.30229671011794;58.280571073867165;82.52640845070422
1684270742517;20;-37.79329608938548;57.7715704531347;82.52640845070422
1684270742525;20;-37.79329608938548;57.7715704531347;81.30962705984389
1684270742530;20;-37.79329608938548;57.7715704531347;81.30962705984389
1684270742534;20;-37.79329608938548;57.7715704531347;77.67191383595691
1684270742538;20;-37.79329608938548;57.7715704531347;77.67191383595691
1684270742542;20;-37.28429546865301;57.262569832402235;77.67191383595691
1684270742546;20;-37.28429546865301;57.262569832402235;79.31472081218274
1684270742549;20;-37.28429546865301;57.262569832402235;79.31472081218274
1684270742553;20;-37.28429546865301;57.262569832402235;79.31472081218274
1684270742557;20;-37.28429546865301;57.262569832402235;82.30904302019316
1684270742560;20;-37.28429546865301;57.262569832402235;82.30904302019316
1684270742564;20;-37.28429546865301;57.262569832402235;82.30904302019316
1684270742568;20;-36.77529484792055;56.75356921166977;78.19015846538782
1684270742571;20;-36.77529484792055;56.75356921166977;78.19015846538782
1684270742575;20;-36.77529484792055;56.75356921166977;78.19015846538782
1684270742579;20;-36.77529484792055;56.75356921166977;75.78819725141472
1684270742583;20;-36.77529484792055;56.75356921166977;75.78819725141472
1684270742586;20;-36.77529484792055;56.75356921166977;75.78819725141472
1684270742590;20;-36.266294227188084;56.244568590937305;77.60761589403974
1684270742595;20;-36.266294227188084;56.244568590937305;77.60761589403974
1684270742598;20;-36.266294227188084;56.244568590937305;77.60761589403974
1684270742602;20;-36.266294227188084;56.244568590937305;77.60761589403974
1684270742606;20;-36.266294227188084;56.244568590937305;77.28771640560593
1684270742609;20;-36.266294227188084;56.244568590937305;77.28771640560593
1684270742613;20;-36.266294227188084;56.244568590937305;77.28771640560593
1684270742617;20;-35.630043451272506;55.60831781502173;75.7269789983845
1684270742621;20;-35.630043451272506;55.60831781502173;75.7269789983845
1684270742625;20;-35.630043451272506;55.60831781502173;75.7269789983845
1684270742629;20;-35.630043451272506;55.60831781502173;73.18501170960188
1684270742632;20;-35.630043451272506;55.60831781502173;73.18501170960188
1684270742636;20;-35.630043451272506;55.60831781502173;73.18501170960188
1684270742640;20;-35.630043451272506;55.60831781502173;73.18501170960188
1684270742643;20;-35.248292985723154;55.22656734947238;76.21951219512195
1684270742647;20;-35.248292985723154;55.22656734947238;76.21951219512195
1684270742651;20;-35.248292985723154;55.22656734947238;76.21951219512195
1684270742655;20;-35.248292985723154;55.22656734947238;76.03406326034063
1684270742659;20;-35.248292985723154;55.22656734947238;76.03406326034063
1684270742662;20;-35.248292985723154;55.22656734947238;76.03406326034063
1684270742666;20;-34.73929236499069;54.71756672873992;73.35680751173709
1684270742669;20;-34.73929236499069;54.71756672873992;73.35680751173709
1684270742673;20;-34.73929236499069;54.71756672873992;73.35680751173709
1684270742677;20;-34.73929236499069;54.71756672873992;73.35680751173709
1684270742681;20;-34.73929236499069;54.71756672873992;72.33796296296296
1684270742684;20;-34.73929236499069;54.71756672873992;72.33796296296296
1684270742688;20;-34.73929236499069;54.71756672873992;72.33796296296296
1684270742692;20;-34.230291744258224;54.20856610800745;75.24077046548956
1684270742696;20;-34.230291744258224;54.20856610800745;75.24077046548956
1684270742700;20;-34.230291744258224;54.20856610800745;75.24077046548956
1684270742704;20;-34.230291744258224;54.20856610800745;76.40586797066015
1684270742707;20;-34.230291744258224;54.20856610800745;76.40586797066015
1684270742711;20;-34.230291744258224;54.20856610800745;76.40586797066015
1684270742715;20;-34.230291744258224;53.69956548727499;76.40586797066015
1684270742719;20;-33.72129112352576;53.69956548727499;74.34575733544806
1684270742722;20;-33.72129112352576;53.69956548727499;74.34575733544806
1684270742726;20;-33.72129112352576;53.69956548727499;74.34575733544806
1684270742730;20;-33.72129112352576;53.69956548727499;75.1201923076923
1684270742733;20;-33.72129112352576;53.69956548727499;75.1201923076923
1684270742737;20;-33.72129112352576;53.69956548727499;75.1201923076923
1684270742741;20;-33.212290502793294;53.19056486654252;73.12792511700468
1684270742744;20;-33.212290502793294;53.19056486654252;73.12792511700468
1684270742748;20;-33.212290502793294;53.19056486654252;73.12792511700468
1684270742755;20;-33.212290502793294;53.19056486654252;75.24077046548956
1684270742764;20;-33.212290502793294;53.19056486654252;75.24077046548956
1684270742769;20;-32.70328988206083;52.68156424581006;73.0709275136399
1684270742773;20;-32.70328988206083;52.68156424581006;73.0709275136399
1684270742776;20;-32.70328988206083;52.68156424581006;73.0709275136399
1684270742780;20;-32.70328988206083;52.68156424581006;71.13050075872535
1684270742784;20;-32.70328988206083;52.68156424581006;71.13050075872535
1684270742788;20;-32.70328988206083;52.68156424581006;71.13050075872535
1684270742791;20;-32.19428926132837;52.17256362507759;71.13050075872535
1684270742796;20;-32.19428926132837;52.17256362507759;70.96896290688872
1684270742800;20;-32.19428926132837;52.17256362507759;70.96896290688872
1684270742803;20;-32.19428926132837;52.17256362507759;70.96896290688872
1684270742807;20;-32.19428926132837;52.17256362507759;73.18501170960188
1684270742811;20;-32.19428926132837;52.17256362507759;73.18501170960188
1684270742815;20;-32.19428926132837;51.66356300434513;73.18501170960188
1684270742818;20;-31.685288640595903;51.66356300434513;72.11538461538461
1684270742822;20;-31.685288640595903;51.66356300434513;72.11538461538461
1684270742826;20;-31.685288640595903;51.66356300434513;72.11538461538461
1684270742829;20;-31.685288640595903;51.66356300434513;72.11538461538461
1684270742833;20;-31.685288640595903;51.66356300434513;72.44976816074188
1684270742837;20;-31.685288640595903;51.66356300434513;72.44976816074188
1684270742840;20;-31.17628801986344;51.154562383612664;72.44976816074188
1684270742844;20;-31.17628801986344;51.154562383612664;71.83908045977012
1684270742848;20;-31.17628801986344;51.154562383612664;71.83908045977012
1684270742851;20;-31.17628801986344;51.154562383612664;71.83908045977012
1684270742855;20;-31.17628801986344;51.154562383612664;71.83908045977012
1684270742859;20;-31.17628801986344;51.154562383612664;72.56191950464397
1684270742863;20;-31.17628801986344;51.154562383612664;72.56191950464397
1684270742866;20;-30.667287399130977;50.6455617628802;72.56191950464397
1684270742870;20;-30.667287399130977;50.6455617628802;71.18451025056947
1684270742874;20;-30.667287399130977;50.6455617628802;71.18451025056947
1684270742878;20;-30.667287399130977;50.6455617628802;71.18451025056947
1684270742881;20;-30.667287399130977;50.6455617628802;71.18451025056947
1684270742885;20;-30.667287399130977;50.6455617628802;68.78209831254586
1684270742888;20;-30.667287399130977;50.6455617628802;68.78209831254586
1684270742892;20;-30.28553693358163;50.263811297330854;68.78209831254586
1684270742896;20;-30.28553693358163;50.263811297330854;68.78209831254586
1684270742900;20;-30.28553693358163;50.263811297330854;68.53070175438596
1684270742904;20;-30.28553693358163;50.263811297330854;68.53070175438596
1684270742908;20;-30.28553693358163;50.263811297330854;68.53070175438596
1684270742911;20;-30.28553693358163;50.263811297330854;68.78209831254586
1684270742915;20;-29.776536312849164;49.75481067659839;68.78209831254586
1684270742919;20;-29.776536312849164;49.75481067659839;68.78209831254586
1684270742922;20;-29.776536312849164;49.75481067659839;68.78209831254586
1684270742926;20;-29.776536312849164;49.75481067659839;70.2247191011236
1684270742930;20;-29.776536312849164;49.75481067659839;70.2247191011236
1684270742934;20;-29.776536312849164;49.75481067659839;70.2247191011236
1684270742937;20;-29.776536312849164;49.75481067659839;70.2247191011236
1684270742941;20;-29.2675356921167;49.245810055865924;68.33090379008746
1684270742945;20;-29.2675356921167;49.245810055865924;68.33090379008746
1684270742948;20;-29.2675356921167;49.245810055865924;68.33090379008746
1684270742952;20;-29.2675356921167;49.245810055865924;66.16090331686662
1684270742956;20;-29.2675356921167;49.245810055865924;66.16090331686662
1684270742960;20;-29.2675356921167;49.245810055865924;66.16090331686662
1684270742963;20;-29.2675356921167;49.245810055865924;66.16090331686662
1684270742967;20;-28.88578522656735;48.86405959031657;66.53655074520937
1684270742971;20;-28.88578522656735;48.86405959031657;66.53655074520937
1684270742974;20;-28.88578522656735;48.86405959031657;66.53655074520937
1684270742978;20;-28.88578522656735;48.86405959031657;66.53655074520937
1684270742982;20;-28.88578522656735;48.86405959031657;67.34913793103448
1684270742985;20;-28.88578522656735;48.86405959031657;67.34913793103448
1684270742989;20;-28.88578522656735;48.355058969584114;67.34913793103448
1684270742995;20;-28.376784605834885;48.355058969584114;63.00403225806452
1684270743004;20;-28.376784605834885;48.355058969584114;63.00403225806452
1684270743009;20;-28.376784605834885;48.355058969584114;63.00403225806452
1684270743012;20;-28.376784605834885;48.355058969584114;61.556139198949445
1684270743016;20;-27.995034140285536;47.97330850403476;61.556139198949445
1684270743020;20;-27.995034140285536;47.97330850403476;61.556139198949445
1684270743024;20;-27.995034140285536;47.97330850403476;61.556139198949445
1684270743027;20;-27.995034140285536;47.97330850403476;63.25910931174089
1684270743031;20;-27.995034140285536;47.97330850403476;63.25910931174089
1684270743034;20;-27.995034140285536;47.97330850403476;63.25910931174089
1684270743038;20;-27.995034140285536;47.97330850403476;63.25910931174089
1684270743042;20;-27.61328367473619;47.59155803848542;62.04500330906684
1684270743045;20;-27.61328367473619;47.59155803848542;62.04500330906684
1684270743049;20;-27.61328367473619;47.59155803848542;62.04500330906684
1684270743053;20;-27.61328367473619;47.59155803848542;62.04500330906684
1684270743057;20;-27.61328367473619;47.59155803848542;59.599491417673235
1684270743060;20;-27.61328367473619;47.59155803848542;59.599491417673235
1684270743064;20;-27.104283054003727;47.08255741775295;59.599491417673235
1684270743068;20;-27.104283054003727;47.08255741775295;59.599491417673235
1684270743072;20;-27.104283054003727;47.08255741775295;62.66711229946524
1684270743075;20;-27.104283054003727;47.08255741775295;62.66711229946524
1684270743079;20;-27.104283054003727;47.08255741775295;62.66711229946524
1684270743083;20;-27.104283054003727;47.08255741775295;62.66711229946524
1684270743087;20;-27.104283054003727;47.08255741775295;62.1684350132626
1684270743090;20;-26.722532588454378;46.7008069522036;62.1684350132626
1684270743094;20;-26.722532588454378;46.7008069522036;62.1684350132626
1684270743098;20;-26.722532588454378;46.7008069522036;62.1684350132626
1684270743102;20;-26.722532588454378;46.7008069522036;59.751434034416825
1684270743106;20;-26.722532588454378;46.7008069522036;59.751434034416825
1684270743110;20;-26.722532588454378;46.7008069522036;59.751434034416825
1684270743113;20;-26.722532588454378;46.7008069522036;59.751434034416825
1684270743117;20;-26.34078212290503;46.319056486654254;59.751434034416825
1684270743121;20;-26.34078212290503;46.319056486654254;56.646525679758305
1684270743125;20;-26.34078212290503;46.319056486654254;56.646525679758305
1684270743128;20;-26.34078212290503;46.319056486654254;56.646525679758305
1684270743132;20;-26.34078212290503;46.319056486654254;56.646525679758305
1684270743136;20;-26.34078212290503;46.319056486654254;59.523809523809526
1684270743140;20;-25.95903165735568;45.9373060211049;59.523809523809526
1684270743144;20;-25.95903165735568;45.9373060211049;59.523809523809526
1684270743148;20;-25.95903165735568;45.9373060211049;59.523809523809526
1684270743151;20;-25.95903165735568;45.9373060211049;59.335443037974684
1684270743155;20;-25.95903165735568;45.9373060211049;59.335443037974684
1684270743159;20;-25.95903165735568;45.9373060211049;59.335443037974684
1684270743162;20;-25.95903165735568;45.9373060211049;59.335443037974684
1684270743166;20;-25.577281191806332;45.55555555555556;59.94245524296675
1684270743170;20;-25.577281191806332;45.55555555555556;59.94245524296675
1684270743174;20;-25.577281191806332;45.55555555555556;59.94245524296675
1684270743178;20;-25.577281191806332;45.55555555555556;59.94245524296675
1684270743181;20;-25.577281191806332;45.55555555555556;58.26600372902424
1684270743185;20;-25.577281191806332;45.55555555555556;58.26600372902424
1684270743189;20;-25.068280571073867;45.04655493482309;58.26600372902424
1684270743192;20;-25.068280571073867;45.04655493482309;58.26600372902424
1684270743197;20;-25.068280571073867;45.04655493482309;60.019206145966706
1684270743201;20;-25.068280571073867;45.04655493482309;60.019206145966706
1684270743204;20;-25.068280571073867;45.04655493482309;60.019206145966706
1684270743208;20;-25.068280571073867;45.04655493482309;60.019206145966706
1684270743212;20;-25.068280571073867;45.04655493482309;60.019206145966706
1684270743216;20;-24.68653010552452;44.66480446927375;58.12151270923744
1684270743220;20;-24.68653010552452;44.66480446927375;58.12151270923744
1684270743223;20;-24.68653010552452;44.66480446927375;58.12151270923744
1684270743227;20;-24.68653010552452;44.66480446927375;58.12151270923744
1684270743233;20;-24.68653010552452;44.66480446927375;57.37454100367197
1684270743243;20;-24.304779639975173;44.283054003724395;57.37454100367197
1684270743247;20;-24.304779639975173;44.283054003724395;57.269395235186316
1684270743251;20;-24.304779639975173;44.283054003724395;57.269395235186316
1684270743255;20;-24.304779639975173;44.283054003724395;57.269395235186316
1684270743259;20;-24.304779639975173;44.283054003724395;57.269395235186316
1684270743263;20;-24.304779639975173;44.283054003724395;59.448319594166136
1684270743267;20;-23.923029174425825;43.90130353817505;59.448319594166136
1684270743270;20;-23.923029174425825;43.90130353817505;59.448319594166136
1684270743274;20;-23.923029174425825;43.90130353817505;59.448319594166136
1684270743278;20;-23.923029174425825;43.90130353817505;59.675366008911524
1684270743282;20;-23.923029174425825;43.90130353817505;59.675366008911524
1684270743286;20;-23.923029174425825;43.90130353817505;59.675366008911524
1684270743289;20;-23.541278708876476;43.5195530726257;59.675366008911524
1684270743293;20;-23.541278708876476;43.5195530726257;56.887135922330096
1684270743297;20;-23.541278708876476;43.5195530726257;56.887135922330096
1684270743301;20;-23.541278708876476;43.5195530726257;56.887135922330096
1684270743305;20;-23.541278708876476;43.5195530726257;56.887135922330096
1684270743309;20;-23.541278708876476;43.5195530726257;56.887135922330096
1684270743312;20;-23.541278708876476;43.5195530726257;55.37507383343178
1684270743316;20;-23.159528243327127;43.13780260707635;55.37507383343178
1684270743320;20;-23.159528243327127;43.13780260707635;55.37507383343178
1684270743324;20;-23.159528243327127;43.13780260707635;55.37507383343178
1684270743328;20;-23.159528243327127;43.13780260707635;57.199511897498475
1684270743331;20;-23.159528243327127;43.13780260707635;57.199511897498475
1684270743335;20;-23.159528243327127;43.13780260707635;57.199511897498475
1684270743339;20;-22.77777777777778;42.756052141527;57.199511897498475
1684270743343;20;-22.77777777777778;42.756052141527;56.238757502967225
1684270743346;20;-22.77777777777778;42.756052141527;56.23875224955009
1684270743350;20;-22.77777777777778;42.756052141527;56.23875224955009
1684270743354;20;-22.77777777777778;42.756052141527;56.23875224955009
1684270743357;20;-22.77777777777778;42.756052141527;56.23875224955009
